CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.980772 S1 0.500000 0.936812 0.936812 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0751.JPG 0.980772 0.000045 0.000015 0.000030 0.000262 0.005275 0.000053 0.000035 0.000581 0.000320 0.004022 0.000196 0.000352 0.000189 0.000026 0.000051 0.000906 0.000039 0.005495 0.001155 0.000179
S1 0.962622 S1 0.500000 0.884284 0.884283 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0752.JPG 0.962622 0.000141 0.000018 0.000085 0.000751 0.015265 0.000094 0.000031 0.001911 0.000448 0.003914 0.000326 0.000563 0.000238 0.000039 0.000220 0.000315 0.000148 0.011563 0.001172 0.000136
S1 0.512705 S7 0.000000 0.783728 0.216272 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0753.JPG 0.240164 0.000502 0.000116 0.000960 0.002795 0.186736 0.000792 0.000095 0.009588 0.010128 0.024353 0.001216 0.002612 0.001310 0.000270 0.000830 0.000857 0.000691 0.512705 0.002886 0.000396
S1 0.989232 S1 0.500000 0.941376 0.941376 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0754.JPG 0.989232 0.000056 0.000008 0.000035 0.000244 0.005016 0.000035 0.000014 0.000372 0.000245 0.001742 0.000104 0.000267 0.000090 0.000014 0.000104 0.000174 0.000088 0.001587 0.000510 0.000065
S1 0.550397 S14 0.000000 0.773395 0.226605 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0756.JPG 0.177920 0.000933 0.000778 0.002023 0.003111 0.550397 0.004151 0.000420 0.019583 0.027911 0.016423 0.001226 0.002037 0.006149 0.000444 0.001347 0.002750 0.001226 0.175564 0.004979 0.000627
S1 0.981983 S1 0.500000 0.940342 0.940342 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0757.JPG 0.981983 0.000093 0.000067 0.000048 0.000224 0.009129 0.000195 0.000102 0.001081 0.000752 0.001671 0.000109 0.000153 0.000608 0.000030 0.000177 0.001649 0.000172 0.000904 0.000785 0.000069
S1 0.797408 S1 0.000000 0.672113 0.327887 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0758.JPG 0.797408 0.000384 0.000068 0.000366 0.001119 0.102678 0.000298 0.000065 0.004722 0.000894 0.006889 0.000629 0.000751 0.001122 0.000118 0.000236 0.001199 0.000204 0.074103 0.005966 0.000781
S1 0.520754 S14 0.000000 0.693581 0.306419 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0759.JPG 0.063511 0.000476 0.000154 0.001462 0.002250 0.520754 0.000688 0.000070 0.005412 0.003352 0.007957 0.000773 0.001306 0.002041 0.000128 0.000367 0.000872 0.000331 0.383518 0.003994 0.000584
S1 0.940383 S1 0.000000 0.558362 0.441638 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0760.JPG 0.940383 0.000097 0.000014 0.000045 0.000223 0.052814 0.000051 0.000019 0.000458 0.000171 0.001721 0.000093 0.000176 0.000119 0.000029 0.000061 0.000496 0.000081 0.001094 0.001640 0.000214
S1 0.765190 S1 0.000000 0.685685 0.314315 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0761.JPG 0.765190 0.000322 0.000111 0.000131 0.000992 0.169239 0.000202 0.000029 0.004224 0.000119 0.002454 0.000399 0.000405 0.000550 0.000041 0.000342 0.000469 0.000113 0.052593 0.001721 0.000355
S1 0.470447 S7 0.000000 0.685567 0.314433 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0762.JPG 0.088361 0.000316 0.000116 0.000494 0.001365 0.422548 0.000438 0.000031 0.005427 0.000866 0.005008 0.000490 0.000668 0.001092 0.000083 0.000410 0.000462 0.000238 0.470447 0.000839 0.000303
S1 0.970627 S1 0.500000 0.808688 0.808689 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0763.JPG 0.970627 0.000043 0.000019 0.000022 0.000184 0.025647 0.000032 0.000008 0.000337 0.000043 0.000702 0.000056 0.000099 0.000076 0.000005 0.000071 0.000155 0.000041 0.001290 0.000472 0.000069
S1 0.743479 S1 0.000000 0.688360 0.311640 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0764.JPG 0.743479 0.000584 0.000141 0.000277 0.001277 0.026107 0.000994 0.000167 0.011537 0.001929 0.006517 0.001053 0.001135 0.000671 0.000210 0.000558 0.000999 0.000299 0.198411 0.003196 0.000458
S1 0.850297 S7 0.000000 0.654919 0.345081 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0765.JPG 0.038740 0.000242 0.000203 0.000505 0.001138 0.082636 0.001785 0.000108 0.007437 0.006387 0.004919 0.000471 0.000964 0.000649 0.000210 0.000796 0.000826 0.000253 0.850297 0.001262 0.000171
S1 0.977366 S1 0.500000 0.929219 0.929219 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0766.JPG 0.977366 0.000190 0.000044 0.000081 0.000293 0.009025 0.000342 0.000063 0.001942 0.000451 0.001424 0.000276 0.000405 0.000191 0.000062 0.000169 0.000245 0.000083 0.006032 0.001125 0.000189
S1 0.954070 S1 0.500000 0.795643 0.795643 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0767.JPG 0.954070 0.000180 0.000068 0.000062 0.000527 0.030588 0.000137 0.000046 0.001832 0.000183 0.002741 0.000180 0.000376 0.000376 0.000037 0.000549 0.001143 0.000300 0.005163 0.001243 0.000196
S1 0.620486 S14 0.000000 0.784541 0.215459 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0768.JPG 0.169248 0.000515 0.000298 0.000336 0.001649 0.620486 0.001288 0.000122 0.007541 0.003274 0.012981 0.000583 0.002568 0.001403 0.000434 0.002192 0.000921 0.000859 0.170147 0.002695 0.000459
S1 0.815999 S1 0.000000 0.685797 0.314203 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0770.JPG 0.815999 0.000336 0.000052 0.000334 0.000837 0.023659 0.000406 0.000067 0.006776 0.000730 0.003846 0.000796 0.000997 0.000740 0.000137 0.000185 0.000944 0.000119 0.138249 0.004001 0.000788
S1 0.890787 S7 0.000000 0.672148 0.327852 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0771.JPG 0.025686 0.000162 0.000096 0.000883 0.000998 0.067177 0.000619 0.000046 0.003500 0.002399 0.002465 0.000482 0.000781 0.000908 0.000073 0.000240 0.000536 0.000158 0.890787 0.001766 0.000238
S1 0.976659 S1 0.500000 0.876713 0.876713 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0772.JPG 0.976659 0.000107 0.000011 0.000057 0.000149 0.018771 0.000078 0.000016 0.000722 0.000130 0.000765 0.000114 0.000163 0.000076 0.000026 0.000043 0.000116 0.000047 0.000973 0.000742 0.000235
S1 0.903786 S1 0.000000 0.697385 0.302615 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0773.JPG 0.903786 0.000301 0.000053 0.000160 0.000631 0.078251 0.000197 0.000021 0.003482 0.000120 0.001153 0.000239 0.000201 0.000443 0.000030 0.000224 0.000208 0.000084 0.009059 0.001077 0.000280
S1 0.649358 S14 0.000000 0.760304 0.239696 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0774.JPG 0.181199 0.000765 0.000151 0.001442 0.002330 0.649358 0.001764 0.000064 0.011442 0.002322 0.008759 0.000899 0.001022 0.002109 0.000282 0.000557 0.000406 0.000399 0.132320 0.001621 0.000790
S1 0.926644 S1 0.000000 0.699316 0.300684 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0775.JPG 0.926644 0.000097 0.000020 0.000046 0.000251 0.069724 0.000101 0.000012 0.000495 0.000100 0.000677 0.000076 0.000142 0.000127 0.000013 0.000078 0.000124 0.000056 0.000381 0.000661 0.000177
S1 0.869798 S1 0.500000 0.548799 0.548799 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0776.JPG 0.869798 0.000417 0.000174 0.000951 0.001753 0.028237 0.000404 0.000171 0.012618 0.003390 0.012117 0.000826 0.000496 0.001269 0.000096 0.000932 0.003631 0.000778 0.059159 0.002400 0.000383
S1 0.433296 S7 0.000000 0.746686 0.253314 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0777.JPG 0.142217 0.000571 0.000339 0.002968 0.002925 0.323301 0.001989 0.000229 0.023703 0.030065 0.023068 0.001405 0.001535 0.003648 0.000283 0.001810 0.001775 0.001095 0.433296 0.003376 0.000401
S1 0.971569 S1 0.500000 0.931919 0.931919 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0778.JPG 0.971569 0.000124 0.000031 0.000115 0.000341 0.012070 0.000123 0.000102 0.001891 0.001351 0.005702 0.000204 0.000183 0.000509 0.000039 0.000441 0.002400 0.000430 0.001427 0.000855 0.000093
S1 0.778042 S1 0.000000 0.686105 0.313895 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0779.JPG 0.778042 0.000294 0.000040 0.000661 0.000969 0.176157 0.000200 0.000040 0.005079 0.000666 0.005990 0.000773 0.000598 0.001053 0.000100 0.000157 0.000869 0.000156 0.022563 0.004908 0.000686
S1 0.768642 S14 0.000000 0.675680 0.324320 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0780.JPG 0.069024 0.000228 0.000100 0.002468 0.002000 0.768642 0.000446 0.000044 0.005951 0.004166 0.008300 0.000879 0.001069 0.001714 0.000115 0.000298 0.000686 0.000352 0.129518 0.003593 0.000406
S1 0.973747 S1 0.500000 0.843222 0.843222 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0781.JPG 0.973747 0.000043 0.000007 0.000050 0.000125 0.022325 0.000034 0.000010 0.000352 0.000187 0.001425 0.000076 0.000129 0.000091 0.000021 0.000041 0.000237 0.000056 0.000349 0.000564 0.000132
S1 0.891509 S1 0.000000 0.695274 0.304726 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0782.JPG 0.891509 0.000293 0.000035 0.000429 0.000876 0.074287 0.000099 0.000021 0.005034 0.000197 0.003999 0.000540 0.000263 0.000370 0.000029 0.000216 0.000283 0.000214 0.019261 0.001578 0.000467
S1 0.580542 S14 0.000000 0.796174 0.203826 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0783.JPG 0.184862 0.000734 0.000128 0.006394 0.004274 0.580542 0.000582 0.000054 0.011295 0.003880 0.018078 0.001430 0.001233 0.001679 0.000196 0.000717 0.000627 0.001059 0.178789 0.002278 0.001168
S1 0.987910 S1 0.500000 0.923073 0.923073 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0784.JPG 0.987910 0.000033 0.000007 0.000037 0.000173 0.009229 0.000018 0.000006 0.000297 0.000057 0.000660 0.000059 0.000066 0.000062 0.000003 0.000054 0.000110 0.000056 0.000807 0.000299 0.000056
S1 0.871845 S1 0.000000 0.656992 0.343008 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0785.JPG 0.871845 0.000231 0.000096 0.000177 0.001221 0.014674 0.000436 0.000149 0.008867 0.002521 0.011795 0.001121 0.000934 0.000571 0.000139 0.000416 0.001558 0.000277 0.080353 0.002292 0.000325
S1 0.882705 S7 0.500000 0.514729 0.514729 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0786.JPG 0.031330 0.000166 0.000131 0.000847 0.001398 0.049529 0.000977 0.000096 0.005975 0.011210 0.009566 0.000608 0.000942 0.000869 0.000190 0.000664 0.000737 0.000331 0.882705 0.001496 0.000235
S1 0.985942 S1 0.500000 0.933365 0.933365 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0787.JPG 0.985942 0.000043 0.000016 0.000037 0.000195 0.002039 0.000087 0.000028 0.000812 0.000305 0.001555 0.000134 0.000156 0.000127 0.000020 0.000095 0.000225 0.000053 0.007458 0.000604 0.000073
S1 0.967595 S1 0.500000 0.917262 0.917261 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0788.JPG 0.967595 0.000263 0.000076 0.000131 0.000710 0.014027 0.000079 0.000063 0.002159 0.000272 0.004227 0.000271 0.000462 0.000561 0.000025 0.000665 0.000697 0.000383 0.005952 0.001226 0.000154
S1 0.368287 S14 0.000000 0.810874 0.189126 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0789.JPG 0.276911 0.000641 0.000324 0.000923 0.004210 0.368287 0.001028 0.000200 0.008770 0.004301 0.023902 0.001107 0.003664 0.002751 0.000361 0.002930 0.001519 0.002191 0.290428 0.004823 0.000729
S1 0.991013 S1 0.500000 0.942854 0.942854 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0790.JPG 0.991013 0.000094 0.000026 0.000047 0.000221 0.004788 0.000026 0.000022 0.000191 0.000120 0.001699 0.000043 0.000181 0.000084 0.000007 0.000294 0.000290 0.000172 0.000162 0.000470 0.000049
S1 0.940179 S1 0.500000 0.797236 0.797236 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0791.JPG 0.940179 0.000196 0.000037 0.000346 0.000649 0.017429 0.000173 0.000033 0.006504 0.000401 0.004356 0.000563 0.000484 0.000561 0.000061 0.000116 0.000374 0.000069 0.024944 0.002152 0.000375
S1 0.711924 S7 0.000000 0.688244 0.311756 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0792.JPG 0.094349 0.000412 0.000161 0.004372 0.003095 0.136303 0.001008 0.000107 0.011197 0.013580 0.011680 0.001346 0.001939 0.002142 0.000148 0.000640 0.000961 0.000400 0.711924 0.003796 0.000442
S1 0.991541 S1 0.500000 0.944331 0.944331 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0793.JPG 0.991541 0.000057 0.000007 0.000045 0.000117 0.004236 0.000048 0.000017 0.000536 0.000192 0.001067 0.000084 0.000132 0.000078 0.000021 0.000033 0.000159 0.000042 0.000971 0.000507 0.000110
S1 0.889016 S1 0.000000 0.690972 0.309028 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0794.JPG 0.889016 0.000368 0.000051 0.000992 0.001327 0.074424 0.000201 0.000047 0.008126 0.000695 0.004616 0.000540 0.000412 0.000847 0.000055 0.000431 0.000631 0.000487 0.014154 0.001852 0.000726
S1 0.566637 S14 0.000000 0.783715 0.216285 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0795.JPG 0.165875 0.000553 0.000227 0.003080 0.002905 0.566637 0.001277 0.000082 0.016163 0.005016 0.013110 0.001402 0.001631 0.002046 0.000239 0.000917 0.000543 0.000979 0.214345 0.002060 0.000913
S1 0.985132 S1 0.500000 0.926197 0.926197 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0796.JPG 0.985132 0.000075 0.000019 0.000066 0.000293 0.009872 0.000056 0.000021 0.000566 0.000165 0.001586 0.000097 0.000156 0.000118 0.000015 0.000141 0.000333 0.000151 0.000445 0.000589 0.000106
S1 0.697926 S1 0.500000 0.806080 0.806080 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0797.JPG 0.697926 0.001001 0.000905 0.005310 0.006242 0.049605 0.002204 0.000743 0.019209 0.009365 0.013787 0.002934 0.002157 0.012651 0.000106 0.002560 0.020606 0.003496 0.137258 0.010554 0.001379
S1 0.428234 S7 0.000000 0.617310 0.382690 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0798.JPG 0.091495 0.000959 0.000832 0.010632 0.006282 0.323246 0.003573 0.000483 0.019459 0.055556 0.025114 0.002012 0.004570 0.011030 0.000258 0.002186 0.003480 0.003833 0.428234 0.005643 0.001125
S1 0.851329 S1 0.500000 0.798319 0.798319 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0799.JPG 0.851329 0.000602 0.000394 0.001656 0.002065 0.077319 0.001677 0.000526 0.009044 0.006896 0.013385 0.001026 0.001317 0.008973 0.000080 0.001585 0.007764 0.003408 0.004780 0.005385 0.000789
S1 0.810750 S1 0.500000 0.522691 0.522691 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0800.JPG 0.810750 0.000454 0.000168 0.002119 0.002271 0.098005 0.000526 0.000174 0.011635 0.004909 0.014276 0.001362 0.000659 0.003064 0.000081 0.000555 0.004116 0.000708 0.037784 0.005721 0.000661
S1 0.756603 S14 0.000000 0.592405 0.407595 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0801.JPG 0.050072 0.000357 0.000159 0.004245 0.002624 0.756603 0.000681 0.000083 0.010598 0.016211 0.016793 0.000697 0.000707 0.002963 0.000128 0.000441 0.000738 0.000672 0.132771 0.002021 0.000435
S1 0.875608 S1 0.000000 0.695379 0.304621 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0802.JPG 0.875608 0.000187 0.000037 0.000335 0.000685 0.096823 0.000184 0.000062 0.001875 0.001704 0.013003 0.000435 0.000347 0.000760 0.000046 0.000185 0.001547 0.000324 0.003081 0.002314 0.000457
S1 0.709733 S1 0.000000 0.645821 0.354179 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0803.JPG 0.709733 0.000740 0.000284 0.002488 0.002916 0.088929 0.000872 0.000162 0.021621 0.001865 0.016239 0.001672 0.000782 0.007059 0.000062 0.001593 0.003466 0.001482 0.131216 0.004318 0.002499
S1 0.531594 S14 0.000000 0.775486 0.224514 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0804.JPG 0.157246 0.000893 0.000241 0.004419 0.004721 0.531594 0.001871 0.000137 0.014068 0.018399 0.022032 0.001413 0.001781 0.004212 0.000151 0.000848 0.001004 0.001795 0.229307 0.002170 0.001696
S1 0.959621 S1 0.500000 0.893366 0.893366 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0805.JPG 0.959621 0.000170 0.000086 0.000336 0.000750 0.022937 0.000212 0.000073 0.001978 0.001392 0.005540 0.000243 0.000238 0.001014 0.000014 0.000475 0.001456 0.000707 0.001465 0.001035 0.000256
S1 0.489938 S1 0.000000 0.691629 0.308371 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0806.JPG 0.489938 0.000296 0.000271 0.000876 0.002637 0.015848 0.001471 0.000701 0.010584 0.025530 0.016142 0.001665 0.001075 0.002275 0.000177 0.000987 0.007010 0.000899 0.413156 0.007988 0.000474
S1 0.778533 S7 0.000000 0.529097 0.470903 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0807.JPG 0.031986 0.000364 0.000313 0.003843 0.002958 0.040448 0.002373 0.000473 0.007749 0.106723 0.012652 0.001003 0.001746 0.003094 0.000140 0.000896 0.001313 0.000746 0.778533 0.002392 0.000256
S1 0.944918 S1 0.500000 0.951859 0.951859 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0808.JPG 0.944918 0.000179 0.000065 0.000372 0.001347 0.008207 0.000588 0.000348 0.002667 0.008621 0.009756 0.000537 0.000562 0.001042 0.000055 0.000302 0.002725 0.000477 0.015031 0.001949 0.000251
S1 0.879014 S1 0.500000 0.830532 0.830532 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0809.JPG 0.879014 0.000746 0.000356 0.001214 0.003682 0.045860 0.000682 0.000322 0.009102 0.003851 0.011381 0.000734 0.000700 0.002064 0.000046 0.001625 0.004835 0.001160 0.027698 0.004432 0.000497
S1 0.333347 S14 0.000000 0.724240 0.275760 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0810.JPG 0.256864 0.001432 0.001160 0.009924 0.010882 0.333347 0.003464 0.000562 0.015044 0.055768 0.030776 0.001639 0.003812 0.005890 0.000350 0.003599 0.009446 0.004790 0.241821 0.007922 0.001505
S1 0.965007 S1 0.500000 0.940721 0.940721 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0811.JPG 0.965007 0.000192 0.000166 0.000352 0.001212 0.009990 0.000215 0.000173 0.000670 0.002038 0.004520 0.000158 0.000394 0.000451 0.000015 0.000581 0.009426 0.000913 0.001295 0.002045 0.000186
S1 0.593319 S1 0.000000 0.703984 0.296016 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0812.JPG 0.593319 0.000404 0.000202 0.001049 0.003394 0.021406 0.001080 0.000226 0.005953 0.008749 0.011047 0.001568 0.001709 0.002469 0.000198 0.000372 0.004346 0.000487 0.333569 0.007647 0.000804
S1 0.850421 S7 0.000000 0.542054 0.457946 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0813.JPG 0.031668 0.000298 0.000240 0.001919 0.003544 0.072667 0.001011 0.000097 0.003131 0.017672 0.007266 0.000765 0.002072 0.002249 0.000135 0.000352 0.001529 0.000384 0.850421 0.002253 0.000327
S1 0.968571 S1 0.500000 0.942451 0.942451 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0814.JPG 0.968571 0.000094 0.000040 0.000142 0.001012 0.009535 0.000287 0.000090 0.000600 0.001612 0.002862 0.000253 0.000511 0.000405 0.000050 0.000083 0.001853 0.000180 0.008207 0.003371 0.000240
S1 0.897207 S1 0.500000 0.560543 0.560543 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0815.JPG 0.897207 0.000565 0.000167 0.001079 0.002799 0.053898 0.000447 0.000107 0.006872 0.001905 0.005137 0.000667 0.000807 0.001459 0.000062 0.000575 0.001047 0.000793 0.020429 0.003377 0.000602
S1 0.353487 S14 0.000000 0.724850 0.275150 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0816.JPG 0.207800 0.001084 0.000575 0.005710 0.008724 0.353487 0.001925 0.000306 0.014552 0.054424 0.023308 0.001737 0.003486 0.003476 0.000519 0.001489 0.001201 0.004282 0.307706 0.003226 0.000984
S1 0.980984 S1 0.500000 0.931546 0.931546 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0817.JPG 0.980984 0.000078 0.000048 0.000115 0.000512 0.010391 0.000114 0.000060 0.000476 0.001790 0.001916 0.000101 0.000287 0.000246 0.000020 0.000172 0.000411 0.000357 0.000856 0.000976 0.000092
S1 0.945861 S1 0.500000 0.960177 0.960177 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0818.JPG 0.945861 0.000272 0.000285 0.000892 0.002436 0.011935 0.000480 0.000152 0.003103 0.001962 0.005773 0.000588 0.000655 0.002131 0.000044 0.000679 0.004456 0.000453 0.015023 0.002571 0.000248
S1 0.277695 S14 0.000000 0.733915 0.266085 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0819.JPG 0.273587 0.001800 0.002734 0.009466 0.011838 0.277695 0.009815 0.000777 0.017721 0.061198 0.033445 0.002625 0.008453 0.010007 0.000655 0.003605 0.012900 0.002738 0.252043 0.005598 0.001299
S1 0.991222 S1 0.500000 0.954118 0.954118 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0820.JPG 0.991222 0.000091 0.000087 0.000090 0.000318 0.001876 0.000137 0.000074 0.000273 0.000691 0.001887 0.000090 0.000232 0.000273 0.000017 0.000188 0.001556 0.000165 0.000267 0.000409 0.000057
S1 0.977602 S1 0.500000 0.911939 0.911939 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0821.JPG 0.977602 0.000149 0.000027 0.000090 0.000266 0.013688 0.000076 0.000031 0.001087 0.000101 0.001140 0.000143 0.000210 0.000159 0.000030 0.000148 0.000961 0.000070 0.003037 0.000864 0.000122
S1 0.560617 S14 0.000000 0.795295 0.204705 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0822.JPG 0.178312 0.000666 0.000290 0.001167 0.003661 0.560617 0.001385 0.000153 0.007259 0.001420 0.007499 0.000887 0.002251 0.001597 0.000424 0.001214 0.005040 0.000758 0.220621 0.003955 0.000824
S1 0.988935 S1 0.500000 0.937068 0.937068 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0823.JPG 0.988935 0.000059 0.000021 0.000057 0.000254 0.005924 0.000064 0.000026 0.000180 0.000046 0.000598 0.000053 0.000154 0.000052 0.000012 0.000117 0.002309 0.000093 0.000313 0.000659 0.000075
S1 0.965442 S1 0.500000 0.839662 0.839662 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0824.JPG 0.965442 0.000104 0.000052 0.000066 0.000398 0.006456 0.000053 0.000016 0.001446 0.000053 0.002504 0.000154 0.000201 0.000270 0.000015 0.000370 0.000297 0.000113 0.021535 0.000318 0.000135
S1 0.458556 S7 0.000000 0.722463 0.277537 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0825.JPG 0.367497 0.000607 0.000212 0.000451 0.002535 0.135658 0.000397 0.000051 0.007682 0.000714 0.017098 0.000789 0.001559 0.001616 0.000188 0.001283 0.000614 0.000670 0.458556 0.000983 0.000840
S1 0.996436 S1 0.500000 0.948433 0.948433 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0826.JPG 0.996436 0.000023 0.000011 0.000010 0.000066 0.002038 0.000011 0.000004 0.000085 0.000020 0.000698 0.000023 0.000053 0.000034 0.000003 0.000082 0.000092 0.000041 0.000152 0.000085 0.000030
S1 0.947463 S1 0.500000 0.693045 0.693045 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0827.JPG 0.947463 0.000148 0.000041 0.000080 0.000539 0.003107 0.000224 0.000074 0.001600 0.000436 0.003433 0.000271 0.000261 0.000330 0.000052 0.000193 0.001304 0.000070 0.039066 0.001176 0.000131
S1 0.825482 S7 0.000000 0.614681 0.385319 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0828.JPG 0.085068 0.000427 0.000195 0.001076 0.002093 0.054909 0.001386 0.000128 0.005040 0.004844 0.010357 0.000704 0.000764 0.002141 0.000198 0.000905 0.002187 0.000289 0.825482 0.001339 0.000469
S1 0.995356 S1 0.500000 0.952540 0.952540 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0829.JPG 0.995356 0.000039 0.000010 0.000023 0.000170 0.001484 0.000071 0.000024 0.000191 0.000147 0.001074 0.000049 0.000083 0.000105 0.000013 0.000048 0.000367 0.000042 0.000312 0.000339 0.000054
